Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
20:02:19:0857,3960.00,1.00,-2.34,0.29,-1.89,1.96,24.00,28.63,23.25,0.00,0.00,0.00,0.00,60.90,191.73,105.04,91.00,13.82,2.04,0.98
20:02:19:6503,4040.00,1.00,0.78,0.29,4.06,1.96,24.00,33.33,31.50,0.00,0.00,0.00,0.00,70.68,191.73,115.26,91.00,13.82,2.04,1.00
20:02:20:2207,4120.00,0.95,2.73,0.44,15.81,96.47,24.00,66.67,30.75,0.00,-1.50,0.00,0.00,76.69,191.73,134.38,91.00,13.82,2.30,0.98
20:02:20:7919,4240.00,0.91,3.13,0.58,15.23,96.47,24.00,98.82,30.75,0.00,-1.50,0.00,0.00,78.20,191.73,146.46,91.00,13.82,2.81,0.90
20:02:21:3247,4360.00,0.98,2.73,0.44,-9.28,1.96,24.00,31.76,30.00,0.00,0.00,0.00,0.00,30.83,191.73,150.68,91.00,13.72,2.81,0.88
20:02:21:8957,4360.00,1.00,-1.95,0.15,-10.15,1.96,24.00,11.76,9.75,0.00,0.00,0.00,0.00,16.54,191.73,61.66,91.00,13.82,0.77,0.98
20:02:22:4965,4360.00,0.88,2.34,0.00,-10.15,1.96,25.00,11.76,-0.75,0.00,0.00,0.00,0.00,16.54,191.73,43.87,91.00,13.82,0.77,0.89
20:02:23:0449,4320.00,1.05,0.00,0.00,-10.15,1.96,26.00,11.37,0.00,0.00,0.00,0.00,0.00,16.54,191.73,40.40,91.00,13.72,0.77,1.88
